Timestamp,Open,High,Low,Close,Volume,IsFilled
2024-01-23T16:00:00,1.083105,1.08396,1.0829,1.08382,21641.34993826598,False
2024-01-23T16:30:00,1.083825,1.0838299999999998,1.08257,1.082825,15103.309940822423,False
2024-01-23T17:00:00,1.082815,1.08358,1.0824449999999999,1.083485,12105.789962731302,False
2024-01-23T17:30:00,1.0834700000000002,1.083545,1.08247,1.0831499999999998,10568.64992468059,False
2024-01-23T18:00:00,1.083155,1.0839349999999999,1.08304,1.0838,14705.249943196774,False
2024-01-23T18:30:00,1.083805,1.0839400000000001,1.0834000000000001,1.08371,9035.709954179823,False
2024-01-23T19:00:00,1.0837249999999998,1.08411,1.08359,1.084035,7830.929968431592,False
2024-01-23T19:30:00,1.08406,1.0847799999999999,1.0840049999999999,1.0845250000000002,8384.189948037267,False
2024-01-23T20:00:00,1.08453,1.084915,1.0843699999999998,1.08448,4979.759978652,False
2024-01-23T20:30:00,1.08447,1.08502,1.08438,1.0849799999999998,6097.3499717488885,False
2024-01-23T21:00:00,1.08499,1.08548,1.08483,1.08534,2754.9499774202704,False
2024-01-23T21:30:00,1.0853350000000002,1.0856050000000002,1.0851600000000001,1.0854249999999999,3947.6299690157175,False
2024-01-23T22:00:00,1.08542,1.08542,1.0849,1.0854,5851.429997622967,False
2024-01-23T22:30:00,1.0854149999999998,1.085515,1.08513,1.0853350000000002,4568.30998442322,False
2024-01-23T23:00:00,1.08533,1.085905,1.08533,1.085855,1984.4199903309345,False
2024-01-23T23:30:00,1.0858599999999998,1.08594,1.0856050000000002,1.0857350000000001,1705.659979879856,False
2024-01-24T00:00:00,1.08574,1.0859999999999999,1.08558,1.0856,3342.119968369603,False
2024-01-24T00:30:00,1.08561,1.0858599999999998,1.0855299999999999,1.0856050000000002,5159.179958075285,False
2024-01-24T01:00:00,1.085595,1.08579,1.0851549999999999,1.0856949999999999,8704.079922109842,False
2024-01-24T01:30:00,1.0857,1.08595,1.085615,1.0858050000000001,10387.589909791946,False
2024-01-24T02:00:00,1.08581,1.085845,1.08534,1.0856949999999999,5821.609955757856,False
2024-01-24T02:30:00,1.0857,1.0857700000000001,1.08548,1.0857,4553.179978989065,False
2024-01-24T03:00:00,1.085705,1.0861049999999999,1.085665,1.086055,5357.719972528517,False
2024-01-24T03:30:00,1.0860349999999999,1.08615,1.08589,1.085905,6618.529961526394,False
2024-01-24T04:00:00,1.0859299999999998,1.08605,1.0858249999999998,1.085925,5068.739946164191,False
2024-01-24T04:30:00,1.085935,1.086615,1.0859299999999998,1.086455,6375.329950645566,False
2024-01-24T05:00:00,1.0864500000000001,1.086455,1.085935,1.0860750000000001,6005.1799333021045,False
2024-01-24T05:30:00,1.08608,1.0864349999999998,1.0860400000000001,1.08622,5774.429950654507,False
2024-01-24T06:00:00,1.086205,1.086475,1.0860850000000002,1.086455,6104.039934441447,False
2024-01-24T06:30:00,1.08644,1.086665,1.086245,1.08635,6591.839944764972,False
2024-01-24T07:00:00,1.086335,1.087015,1.0860400000000001,1.0869650000000002,10549.149928972125,False
2024-01-24T07:30:00,1.08696,1.087955,1.08696,1.087335,15778.769876435399,False
2024-01-24T08:00:00,1.08734,1.08795,1.08689,1.0873650000000001,24649.009790234268,False
2024-01-24T08:30:00,1.087395,1.08804,1.0862699999999998,1.0869900000000001,20100.969854734838,False
2024-01-24T09:00:00,1.0870199999999999,1.0892,1.086975,1.08879,19293.739903986454,False
2024-01-24T09:30:00,1.08881,1.09078,1.08881,1.0902850000000002,24553.599814221263,False
2024-01-24T10:00:00,1.09028,1.0904850000000001,1.089565,1.08968,14996.419886536896,False
2024-01-24T10:30:00,1.0896750000000002,1.09002,1.089325,1.08978,11578.299915641546,False
2024-01-24T11:00:00,1.089775,1.090065,1.0894,1.0896599999999999,12629.789938502014,False
2024-01-24T11:30:00,1.089655,1.09016,1.0891,1.08928,13190.409940175712,False
2024-01-24T12:00:00,1.089285,1.0895450000000002,1.08875,1.0887950000000002,13776.35993346572,False
2024-01-24T12:30:00,1.0888,1.089925,1.088765,1.089485,14082.409929409623,False
2024-01-24T13:00:00,1.08949,1.091355,1.089365,1.091205,24327.06990581751,False
2024-01-24T13:30:00,1.09123,1.0927250000000002,1.0908600000000002,1.092505,25248.949884034693,False
2024-01-24T14:00:00,1.092495,1.0931950000000001,1.0919150000000002,1.0931549999999999,18068.62989139557,False
2024-01-24T14:30:00,1.0931600000000001,1.09324,1.090175,1.0903399999999999,51441.61967859417,False
2024-01-24T15:00:00,1.0903450000000001,1.09077,1.0895899999999998,1.0906600000000002,51629.85982528329,False
2024-01-24T15:30:00,1.0906500000000001,1.090655,1.08933,1.09008,39224.91986307502,False
2024-01-24T16:00:00,1.0900850000000002,1.09048,1.08906,1.0902500000000002,34628.53986405581,False
2024-01-24T16:30:00,1.090265,1.090545,1.0894750000000002,1.09006,20305.11987170577,False
2024-01-24T17:00:00,1.0900400000000001,1.09024,1.08955,1.0902150000000002,11849.359916999936,False
2024-01-24T17:30:00,1.090205,1.090875,1.090115,1.090535,11050.059942789376,False
2024-01-24T18:00:00,1.09053,1.090605,1.08906,1.089515,17174.149856865406,False
2024-01-24T18:30:00,1.089505,1.0897700000000001,1.08904,1.08928,13704.72993093729,False
2024-01-24T19:00:00,1.0892650000000001,1.0893350000000002,1.08814,1.0886149999999999,14238.019937038422,False
2024-01-24T19:30:00,1.0886200000000001,1.0890499999999999,1.088395,1.08884,11767.039944447577,False
2024-01-24T20:00:00,1.088835,1.08906,1.088355,1.08846,12250.829900458455,False
2024-01-24T20:30:00,1.088445,1.088665,1.08792,1.0880049999999999,8986.80993579328,False
2024-01-24T21:00:00,1.087995,1.088195,1.0877750000000002,1.088195,3867.8624679520726,False
2024-01-24T21:30:00,1.0882,1.0885349999999998,1.08814,1.088495,2948.2399662211537,False
2024-01-24T22:00:00,1.08849,1.08864,1.088305,1.0885850000000001,2537.399992145598,False
2024-01-24T22:30:00,1.08859,1.08868,1.0884999999999998,1.088565,4034.109997846186,False
2024-01-24T23:00:00,1.088575,1.08866,1.08841,1.0884200000000002,2874.0899891108274,False
2024-01-24T23:30:00,1.088425,1.088425,1.08811,1.0881150000000002,1332.3299830257893,False
2024-01-25T00:00:00,1.08812,1.08814,1.087265,1.08738,5914.329945549369,False
2024-01-25T00:30:00,1.0873750000000002,1.0877,1.08723,1.08743,9596.669971898198,False
2024-01-25T01:00:00,1.08743,1.08743,1.087035,1.0872950000000001,10272.849910788238,False
2024-01-25T01:30:00,1.087275,1.087875,1.08723,1.0877599999999998,8582.189949736,False
2024-01-25T02:00:00,1.087785,1.0879500000000002,1.087535,1.0879349999999999,5289.989955328405,False
2024-01-25T02:30:00,1.0879249999999998,1.088,1.0875050000000002,1.08773,6700.959972195327,False
2024-01-25T03:00:00,1.087735,1.0881949999999998,1.087735,1.0879400000000001,5062.139979712665,False
2024-01-25T03:30:00,1.087955,1.0880049999999999,1.087745,1.08779,4967.389967784286,False
2024-01-25T04:00:00,1.087785,1.0881349999999999,1.087745,1.088035,2727.3899804875255,False
2024-01-25T04:30:00,1.08804,1.08804,1.08745,1.0875599999999999,3841.159967944026,False
2024-01-25T05:00:00,1.087555,1.0878100000000002,1.0874899999999998,1.087785,3754.49997548759,False
2024-01-25T05:30:00,1.08778,1.08789,1.08758,1.0878299999999999,4799.299980066717,False
2024-01-25T06:00:00,1.087835,1.088195,1.08758,1.088195,6517.439977936447,False
2024-01-25T06:30:00,1.08819,1.088665,1.0881699999999999,1.0886200000000001,5046.129975788295,False
2024-01-25T07:00:00,1.08861,1.08914,1.0885449999999999,1.08894,6990.57997213304,False
2024-01-25T07:30:00,1.0889600000000002,1.089045,1.08841,1.08879,9864.429939694703,False
2024-01-25T08:00:00,1.0887850000000001,1.0891799999999998,1.088295,1.089115,18607.339940480888,False
2024-01-25T08:30:00,1.08911,1.08997,1.089005,1.0899,14221.319946996868,False
2024-01-25T09:00:00,1.0898949999999998,1.0899800000000002,1.08926,1.089325,15389.279886074364,False
2024-01-25T09:30:00,1.08933,1.0899100000000002,1.089185,1.089595,15057.259903103113,False
2024-01-25T10:00:00,1.0895899999999998,1.089885,1.08928,1.0895299999999999,15328.94994378835,False
2024-01-25T10:30:00,1.0895350000000001,1.0898050000000001,1.0892,1.0893000000000002,11219.129943355918,False
2024-01-25T11:00:00,1.08931,1.0893899999999999,1.08881,1.08887,8787.909920245409,False
2024-01-25T11:30:00,1.0888749999999998,1.089525,1.0886749999999998,1.0894949999999999,9996.949967123568,False
2024-01-25T12:00:00,1.0895000000000001,1.089575,1.088605,1.0888499999999999,11486.779963292181,False
2024-01-25T12:30:00,1.0888550000000001,1.089505,1.08857,1.088825,10227.029969267547,False
2024-01-25T13:00:00,1.08883,1.0901999999999998,1.08845,1.08899,23492.519834548235,False
2024-01-25T13:30:00,1.088975,1.0900050000000001,1.08669,1.0879400000000001,80362.55965090543,False
2024-01-25T14:00:00,1.0879349999999999,1.0879349999999999,1.08551,1.0867550000000001,61372.68984809518,False
2024-01-25T14:30:00,1.0867550000000001,1.0867550000000001,1.08531,1.086025,38094.12989708781,False
2024-01-25T15:00:00,1.08602,1.0861450000000001,1.0837599999999998,1.0844200000000002,41724.01978112012,False
2024-01-25T15:30:00,1.08443,1.08457,1.082935,1.08318,31633.969846263528,False
2024-01-25T16:00:00,1.08317,1.0839699999999999,1.082425,1.08364,23290.18987991661,False
2024-01-25T16:30:00,1.0836549999999998,1.08382,1.0833650000000001,1.0836350000000001,17075.92993877828,False
2024-01-25T17:00:00,1.0836450000000002,1.08521,1.083265,1.084445,19863.429869130254,False
2024-01-25T17:30:00,1.0844399999999998,1.084485,1.0831300000000001,1.083765,13828.479892320931,False
2024-01-25T18:00:00,1.08377,1.08468,1.08346,1.08411,20107.009838297963,False
2024-01-25T18:30:00,1.0840999999999998,1.0841349999999998,1.08301,1.0830250000000001,12623.559930182993,False
2024-01-25T19:00:00,1.0830199999999999,1.083125,1.08217,1.0828,14309.389860905707,False
2024-01-25T19:30:00,1.082795,1.083765,1.0826850000000001,1.0836000000000001,12226.689904108644,False
2024-01-25T20:00:00,1.0835949999999999,1.08377,1.08335,1.0833949999999999,6349.839956335723,False
2024-01-25T20:30:00,1.08341,1.08405,1.08337,1.08398,11183.329956941307,False
2024-01-25T21:00:00,1.083985,1.0844900000000002,1.083915,1.08443,3718.6599749922752,False
2024-01-25T21:30:00,1.084425,1.0848200000000001,1.0844200000000002,1.08464,3500.1499780118465,False
2024-01-25T22:00:00,1.0845850000000001,1.084775,1.0844049999999998,1.0846749999999998,1597.8899809867144,False
2024-01-25T22:30:00,1.08467,1.0848149999999999,1.084595,1.0846900000000002,6664.379979133606,False
2024-01-25T23:00:00,1.084665,1.084755,1.084295,1.0845600000000002,2597.9899923056364,False
2024-01-25T23:30:00,1.084535,1.084765,1.0843150000000001,1.084555,2729.8699871748686,False
2024-01-26T00:00:00,1.084565,1.0845950000000002,1.083835,1.08385,5271.579940997064,False
2024-01-26T00:30:00,1.0838450000000002,1.08446,1.08375,1.0839949999999998,5831.1699342653155,False
2024-01-26T01:00:00,1.084,1.084555,1.0839249999999998,1.084445,6609.599934659898,False
2024-01-26T01:30:00,1.084435,1.0846749999999998,1.084295,1.084445,6497.219925023615,False
2024-01-26T02:00:00,1.08445,1.0849000000000002,1.084395,1.0848049999999998,4494.909966804087,False
2024-01-26T02:30:00,1.0848,1.0848499999999999,1.0844,1.084425,6624.6199471578,False
2024-01-26T03:00:00,1.0844200000000002,1.0847600000000002,1.084415,1.084505,4978.669979803264,False
2024-01-26T03:30:00,1.0845,1.084625,1.084405,1.0845,2595.099985986948,False
2024-01-26T04:00:00,1.084505,1.084505,1.0841699999999999,1.084345,2516.719981893897,False
2024-01-26T04:30:00,1.0843500000000001,1.084365,1.083805,1.083965,3632.919972449541,False
2024-01-26T05:00:00,1.08396,1.084105,1.08385,1.084,3641.449958987534,False
2024-01-26T05:30:00,1.0840049999999999,1.08439,1.08389,1.08426,7601.1499190330505,False
2024-01-26T06:00:00,1.084255,1.0842900000000002,1.08358,1.08384,5543.689953178167,False
2024-01-26T06:30:00,1.083835,1.083835,1.0828600000000002,1.082945,8326.569923050702,False
2024-01-26T07:00:00,1.082935,1.0830449999999998,1.0815299999999999,1.081665,14018.169884122908,False
2024-01-26T07:30:00,1.0816599999999998,1.08216,1.081295,1.08196,24936.439906209707,False
2024-01-26T08:00:00,1.08195,1.0829499999999999,1.0817450000000002,1.0827650000000002,27687.68988222629,False
2024-01-26T08:30:00,1.08277,1.084215,1.0827049999999998,1.084035,16853.61992753297,False
2024-01-26T09:00:00,1.08404,1.0847799999999999,1.083415,1.083835,23682.739844962955,False
2024-01-26T09:30:00,1.08385,1.0850650000000002,1.08379,1.0844200000000002,19438.87991157174,False
2024-01-26T10:00:00,1.084435,1.08617,1.08443,1.086115,12240.029918834567,False
2024-01-26T10:30:00,1.08612,1.0866349999999998,1.08582,1.0864850000000001,10480.5899399966,False
2024-01-26T11:00:00,1.086495,1.087615,1.0864349999999998,1.0873750000000002,16053.609917290509,False
2024-01-26T11:30:00,1.0873599999999999,1.0874700000000002,1.086855,1.08746,11552.049919441342,False
2024-01-26T12:00:00,1.087465,1.0875849999999998,1.0870549999999999,1.0870600000000001,9954.67994544655,False
2024-01-26T12:30:00,1.08704,1.0874000000000001,1.08657,1.08674,10446.029932953417,False
2024-01-26T13:00:00,1.0867499999999999,1.08784,1.0865550000000002,1.087445,19042.139908909798,False
2024-01-26T13:30:00,1.08746,1.08859,1.0856400000000002,1.087205,48344.40976025164,False
2024-01-26T14:00:00,1.087195,1.0880299999999998,1.0864,1.08642,30899.28988467157,False
2024-01-26T14:30:00,1.08643,1.08743,1.0861,1.087405,33028.779864147305,False
2024-01-26T15:00:00,1.087395,1.087405,1.08551,1.0857299999999999,30244.899833887815,False
2024-01-26T15:30:00,1.085685,1.08664,1.08558,1.0864150000000001,19046.979910314083,False
2024-01-26T16:00:00,1.0864099999999999,1.0868600000000002,1.0859,1.08664,15023.439935579896,False
2024-01-26T16:30:00,1.086625,1.086945,1.086175,1.0865,12161.34993094951,False
2024-01-26T17:00:00,1.086495,1.0870549999999999,1.0862150000000002,1.0865,12439.009936265647,False
2024-01-26T17:30:00,1.08649,1.08649,1.08592,1.0863749999999999,9189.749954804778,False
2024-01-26T18:00:00,1.08637,1.086595,1.086125,1.0863450000000001,7635.5899723395705,False
2024-01-26T18:30:00,1.08636,1.0863800000000001,1.0853899999999999,1.085575,7511.769961938262,False
2024-01-26T19:00:00,1.0855700000000001,1.08599,1.0855299999999999,1.08569,5869.009984463453,False
2024-01-26T19:30:00,1.085705,1.08617,1.0856249999999998,1.0858249999999998,6741.079958640039,False
2024-01-26T20:00:00,1.0858349999999999,1.08623,1.0857299999999999,1.085925,5233.089970991015,False
2024-01-26T20:30:00,1.0859299999999998,1.0859800000000002,1.08533,1.0854599999999999,3813.809978619218,False
2024-01-26T21:00:00,1.08545,1.08569,1.085365,1.08547,4959.549994178116,False
2024-01-26T21:30:00,1.0854650000000001,1.085725,1.08523,1.085345,6935.159981407225,False
2024-01-29T12:00:00,1.0823,1.08327,1.08222,1.0832549999999999,10298.179949074984,False
2024-01-29T12:30:00,1.083235,1.08369,1.0820400000000001,1.082205,12832.929921500385,False
2024-01-29T13:00:00,1.08221,1.0823399999999999,1.0813899999999999,1.0821399999999999,14119.319922812283,False
2024-01-29T13:30:00,1.08215,1.0824449999999999,1.08183,1.082045,18479.619906276464,False
2024-01-29T14:00:00,1.08202,1.0822699999999998,1.080895,1.080915,17287.959899440408,False
2024-01-29T14:30:00,1.08091,1.0810650000000002,1.080425,1.0807099999999998,16689.039909251034,False
2024-01-29T15:00:00,1.0807,1.08107,1.07982,1.080145,14003.859923064709,False
2024-01-29T15:30:00,1.0801500000000002,1.0805250000000002,1.079625,1.079735,22958.60991371423,False
2024-01-29T16:00:00,1.079745,1.0808849999999999,1.07959,1.0807449999999998,16620.479922160506,False
2024-01-29T16:30:00,1.08077,1.08079,1.08016,1.0806,8718.209941506386,False
2024-01-29T17:00:00,1.0805950000000002,1.08161,1.080565,1.08151,10204.799961075187,False
2024-01-29T17:30:00,1.0815299999999999,1.08161,1.08117,1.08117,6564.179971650243,False
2024-01-29T18:00:00,1.081175,1.081255,1.08094,1.081185,7557.839937500656,False
2024-01-29T18:30:00,1.0811950000000001,1.081325,1.080985,1.0811549999999999,4705.309970073402,False
2024-01-29T19:00:00,1.08115,1.08179,1.081,1.0817700000000001,7360.029953256249,False
2024-01-29T19:30:00,1.08176,1.0819999999999999,1.08169,1.0819,5499.69998229295,False
2024-01-29T20:00:00,1.081905,1.08406,1.081905,1.083675,19022.289911083877,False
2024-01-29T20:30:00,1.083685,1.0837949999999998,1.0829149999999998,1.0831300000000001,12274.889905877411,False
2024-01-29T21:00:00,1.08312,1.0833750000000002,1.0826850000000001,1.0833300000000001,4339.159968301654,False
2024-01-29T21:30:00,1.083335,1.083495,1.0832350000000002,1.083305,3219.119975067675,False
2024-01-29T22:00:00,1.0833249999999999,1.0834199999999998,1.08328,1.0833,692.8099935054779,False
2024-01-29T22:30:00,1.08331,1.083385,1.083065,1.0833650000000001,6671.2799903303385,False
2024-01-29T23:00:00,1.083375,1.08369,1.083375,1.08365,1305.2799861356616,False
2024-01-29T23:30:00,1.08366,1.083695,1.08335,1.08338,3837.889963373542,False
2024-01-30T00:00:00,1.0833750000000002,1.083835,1.0833750000000002,1.08377,5154.849937163293,False
2024-01-30T00:30:00,1.083775,1.08423,1.0835849999999998,1.084095,7428.799943186343,False
2024-01-30T01:00:00,1.0840800000000002,1.0840800000000002,1.08328,1.0835750000000002,8625.57992823422,False
2024-01-30T01:30:00,1.0835400000000002,1.083765,1.0832549999999999,1.0835,7150.989947400987,False
2024-01-30T02:00:00,1.0834899999999998,1.0835,1.083005,1.08305,5975.869937106967,False
2024-01-30T02:30:00,1.0830549999999999,1.0836100000000002,1.083015,1.08341,4803.919958755374,False
2024-01-30T03:00:00,1.083405,1.08345,1.0831,1.083205,2774.5599842965603,False
2024-01-30T03:30:00,1.08321,1.083425,1.0830350000000002,1.083065,3279.069977775216,False
2024-01-30T04:00:00,1.08308,1.0833599999999999,1.08305,1.08331,3190.1699776649475,False
2024-01-30T04:30:00,1.0833149999999998,1.083355,1.0824250000000002,1.0825399999999998,5698.209940306842,False
2024-01-30T05:00:00,1.0825200000000001,1.08291,1.0823399999999999,1.0826950000000002,4894.619962908328,False
2024-01-30T05:30:00,1.0827200000000001,1.0828600000000002,1.08219,1.082255,5430.879955820739,False
2024-01-30T06:00:00,1.08226,1.0826,1.0820750000000001,1.0820750000000001,7272.549926586449,False
2024-01-30T06:30:00,1.0820699999999999,1.0823049999999999,1.0814050000000002,1.081515,9767.34991376102,False
2024-01-30T07:00:00,1.0814949999999999,1.0818599999999998,1.0812,1.0813899999999999,12752.219930067658,False
2024-01-30T07:30:00,1.081395,1.082425,1.0813000000000001,1.08229,16875.779915638268,False
2024-01-30T08:00:00,1.082295,1.0832199999999998,1.08188,1.08199,29427.36983822286,False
2024-01-30T08:30:00,1.081985,1.082745,1.081635,1.08221,19264.759914830327,False
2024-01-30T09:00:00,1.082205,1.0824150000000001,1.081785,1.0821049999999999,14889.57991835475,False
2024-01-30T09:30:00,1.0821,1.08294,1.0820699999999999,1.08271,12150.679935745895,False
2024-01-30T10:00:00,1.0827,1.08308,1.082315,1.08289,14364.239922605455,False
2024-01-30T10:30:00,1.082885,1.084055,1.082805,1.0838299999999998,12650.09992672503,False
2024-01-30T11:00:00,1.083855,1.08454,1.08372,1.084355,11054.829936653376,False
2024-01-30T11:30:00,1.0843500000000001,1.0848149999999999,1.08393,1.084195,8071.279965445399,False
2024-01-30T12:00:00,1.08419,1.084445,1.0837750000000002,1.0843850000000002,8072.149940676987,False
2024-01-30T12:30:00,1.08439,1.085,1.0836700000000001,1.084775,11206.359933622181,False
2024-01-30T13:00:00,1.08477,1.0848550000000001,1.083825,1.08412,22113.499876901507,False
2024-01-30T13:30:00,1.08413,1.08454,1.083415,1.083465,28060.119850963354,False
2024-01-30T14:00:00,1.0834700000000002,1.085145,1.082965,1.085035,21212.00987339765,False
2024-01-30T14:30:00,1.085045,1.0857350000000001,1.084575,1.085045,25194.209890320897,False
2024-01-30T15:00:00,1.08504,1.085635,1.08282,1.083815,45641.65973248333,False
2024-01-30T15:30:00,1.0838,1.0844,1.083195,1.0836999999999999,26392.349890738726,False
2024-01-30T16:00:00,1.08369,1.08416,1.083445,1.08393,18592.739883556962,False
2024-01-30T16:30:00,1.083945,1.084425,1.0838450000000002,1.0843150000000001,14545.039905063808,False
2024-01-30T17:00:00,1.0843099999999999,1.08473,1.084145,1.084305,10906.20994963497,False
2024-01-30T17:30:00,1.0843,1.084345,1.0836899999999998,1.0838999999999999,7597.3999229595065,False
2024-01-30T18:00:00,1.083885,1.083885,1.0831650000000002,1.083515,7500.729941703379,False
2024-01-30T18:30:00,1.0835249999999998,1.083755,1.083445,1.08359,6366.239960417151,False
2024-01-30T19:00:00,1.083575,1.08418,1.08357,1.08418,5454.169974818826,False
2024-01-30T19:30:00,1.084175,1.084715,1.084165,1.0846049999999998,7767.069958910346,False
2024-01-30T20:00:00,1.0846149999999999,1.0848650000000002,1.0843150000000001,1.084355,7546.029962994158,False
2024-01-30T20:30:00,1.0843500000000001,1.08452,1.084095,1.08447,6192.219953432679,False
2024-01-30T21:00:00,1.08448,1.0846900000000002,1.08427,1.0846,3870.7499680668116,False
2024-01-30T21:30:00,1.08461,1.0847099999999998,1.0845099999999999,1.084555,3842.979960680008,False
2024-01-30T22:00:00,1.0845500000000001,1.08459,1.084,1.08434,2446.8199862241745,False
2024-01-30T22:30:00,1.084305,1.08446,1.0842399999999999,1.0843500000000001,6171.699954554439,False
2024-01-30T23:00:00,1.084365,1.084495,1.084325,1.0843850000000002,1497.8099896758795,False
2024-01-30T23:30:00,1.0843699999999998,1.084495,1.0842800000000001,1.084295,1989.11999040097,False
2024-01-31T00:00:00,1.0843,1.0848200000000001,1.08429,1.0845349999999998,4555.199968792498,False
2024-01-31T00:30:00,1.0845150000000001,1.08465,1.08413,1.08429,8038.279931284487,False
